batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8,32,1233.913857,21.023460388183594,5.759829059829059,5.0,94.84615384615384,28.615384615384617,1644.940170940171,5005.0,0.0003340585893611844,0.06698717809364549,0.10528998327759195,h.7.attn:Attention,openai-gpt
8,32,1233.913857,21.023460388183594,5.759829059829059,5.0,94.84615384615384,28.615384615384617,1644.940170940171,5005.0,0.0003340585893611844,0.06698717809364549,0.10528998327759195,h.8.attn:Attention,openai-gpt
8,32,1233.913857,21.023460388183594,5.759829059829059,5.0,94.84615384615384,28.615384615384617,1644.940170940171,5005.0,0.0003340585893611844,0.06698717809364549,0.10528998327759195,h.9.attn:Attention,openai-gpt
8,32,1233.913857,21.023460388183594,5.759829059829059,5.0,94.84615384615384,28.615384615384617,1644.940170940171,5005.0,0.0003340585893611844,0.06698717809364549,0.10528998327759195,h.10.attn:Attention,openai-gpt
8,32,1233.913857,21.023460388183594,5.759829059829059,5.0,94.84615384615384,28.615384615384617,1644.940170940171,5005.0,0.0003340585893611844,0.06698717809364549,0.10528998327759195,h.11.attn:Attention,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.0.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.1.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.2.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.3.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.4.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.5.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.6.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.7.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.8.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.9.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.10.mlp:MLP,openai-gpt
8,32,2424.569856,82.5,5.759677419354839,5.0,98.0,54.33064516129032,1510.3387096774193,5005.0,0.0006038950023979976,0.11337204741379309,0.18095078448275864,h.11.mlp:MLP,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.0:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.1:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.2:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.3:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.4:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.5:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.6:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.7:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.8:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.9:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.10:Block,openai-gpt
8,32,3662.022657,112.5234603881836,5.618852459016392,6.0,98.04098360655738,44.4344262295082,1536.4098360655737,5005.0,0.0009915717669895718,0.18054105238095242,0.2927136904761905,h.11:Block,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.0.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.1.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.2.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.3.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.4.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.5.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.6.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.7.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.8.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.9.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.10.attn:Attention,openai-gpt
8,64,2519.736321,42.093772888183594,5.765909090909091,5.0,98.21969696969697,28.71212121212121,1537.0530303030303,5005.0,0.0006051804697191393,0.10922567081081083,0.17744356486486487,h.11.attn:Attention,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.0.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.1.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.2.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.3.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.4.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.5.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.6.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.7.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.8.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.9.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.10.mlp:MLP,openai-gpt
8,64,4849.139712,147.0,5.293599999999998,6.0,99.0,53.016,1481.448,5005.0,0.0010275662061080193,0.19296808932038836,0.3090930097087379,h.11.mlp:MLP,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.0:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.1:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.2:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.3:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.4:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.5:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.6:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.7:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.8:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.9:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.10:Block,openai-gpt
8,64,7375.953921,207.0937728881836,5.674603174603175,6.0,99.0,43.0,1480.0,5005.0,0.001732161198892901,0.30698897500000005,0.5058832580645162,h.11:Block,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.0.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.1.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.2.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.3.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.4.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.5.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.6.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.7.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.8.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.9.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.10.attn:Attention,openai-gpt
8,96,3857.467393,72.2109603881836,5.506976744186046,5.0,98.89922480620154,39.86046511627907,1534.4496124031007,5005.0,0.0008427779216032762,0.1695737903846154,0.2636730076923078,h.11.attn:Attention,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.0.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.1.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.2.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.3.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.4.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.5.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.6.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.7.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.8.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.9.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.10.mlp:MLP,openai-gpt
8,96,7273.709568,211.5,5.746031746031747,6.0,99.0,54.73015873015873,1494.626984126984,5005.0,0.0014906843337747786,0.2878415798611111,0.45408156944444444,h.11.mlp:MLP,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.0:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.1:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.2:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.3:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.4:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.5:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.6:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.7:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.8:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.9:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.10:Block,openai-gpt
8,96,11141.793793,310.7109603881836,5.6856,7.0,99.0,49.344,1500.08,5005.0,0.002472356252892073,0.47081428837209305,0.7531498139534882,h.11:Block,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.0.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.1.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.2.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.3.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.4.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.5.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.6.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.7.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.8.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.9.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.10.attn:Attention,openai-gpt
8,128,5247.107073,111.3750228881836,5.715200000000001,5.0,99.0,44.784,1587.264,5005.0,0.001122288038856105,0.23980947105263162,0.36407531052631587,h.11.attn:Attention,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.0.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.1.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.2.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.3.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.4.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.5.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.6.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.7.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.8.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.9.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.10.mlp:MLP,openai-gpt
8,128,9698.279424,276.0,5.681102362204723,6.0,99.0,55.93700787401575,1518.6850393700788,5005.0,0.0019375307006495339,0.3866365098214287,0.6021471339285714,h.11.mlp:MLP,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.0:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.1:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.2:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.3:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.4:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.5:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.6:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.7:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.8:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.9:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.10:Block,openai-gpt
8,128,14959.542273,423.3750228881836,5.84047619047619,8.0,99.0,51.904761904761905,1520.111111111111,5005.0,0.003255598111586137,0.6368847803030303,1.008154090909091,h.11:Block,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.0.attn:Attention,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.1.attn:Attention,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.2.attn:Attention,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.3.attn:Attention,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.4.attn:Attention,openai-gpt
8,160,6688.655361,159.5859603881836,5.728787878787879,5.0,100.0,41.371212121212125,1508.6515151515152,5005.0,0.0016065551894051688,0.30284259,0.4832370214285715,h.5.attn:Attention,openai-gpt
