batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
32.0,64.0,19396.558848,534.0,8.52720588235294,15.0,100.0,61.330882352941174,1898.0,3802.0,0.006073519493404188,1.0066350921052634,1.6298320526315793,h.11.mlp:MLP,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.0:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.1:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.2:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.3:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.4:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.5:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.6:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.7:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.8:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.9:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.10:Block,gpt2
32.0,64.0,29500.637186,717.0000381469727,8.541044776119405,20.0,100.0,61.007462686567166,1898.0,3802.0,0.009516017337640126,1.6054769541666665,2.6396728750000005,h.11:Block,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.0.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.1.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.2.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.3.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.4.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.5.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.6.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.7.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.8.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.9.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.10.attn:Attention,gpt2
32.0,96.0,15422.717954,193.50003814697266,8.551999999999998,11.0,100.0,59.0,1898.0,3802.0,0.0046095917535864785,0.868717554347826,1.3733095217391305,h.11.attn:Attention,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.0.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.1.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.2.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.3.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.4.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.5.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.6.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.7.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.8.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.9.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.10.mlp:MLP,gpt2
32.0,96.0,29094.838272,792.0,8.517241379310345,16.0,100.0,63.69655172413793,1898.0,3802.0,0.008792073726654052,1.4925862785714286,2.4258277500000003,h.11.mlp:MLP,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.0:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.1:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.2:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.3:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.4:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.5:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.6:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.7:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.8:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.9:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.10:Block,gpt2
32.0,96.0,44560.023554,1093.5000381469727,8.568181818181818,21.0,100.0,63.13636363636363,1898.0,3802.0,0.014055988639593125,2.4161277625000004,3.9352630625000002,h.11:Block,gpt2
8.0,32.0,1.180673,0.9179840087890625,8.49491525423729,10.0,16.940677966101696,0.0,1582.0,3802.0,0.0005268866915977438,0.021908474083769648,0.07633231413612566,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,32.0,1.180673,0.9179840087890625,8.49491525423729,10.0,16.940677966101696,0.0,1582.0,3802.0,0.0005268866915977438,0.021908474083769648,0.07633231413612566,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,32.0,0.000512,0.00390625,8.514912280701754,10.0,8.982456140350877,0.0,1582.0,3802.0,1.779062071609079e-05,0.0007219288335158816,0.0025400616100766707,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,32.0,0.000512,0.00390625,8.514912280701754,10.0,8.982456140350877,0.0,1582.0,3802.0,1.779062071609079e-05,0.0007219288335158816,0.0025400616100766707,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,32.0,0.037888,0.076171875,8.51875,10.0,12.919642857142858,0.0,1582.0,3802.0,0.00013097798075180887,0.005351053073770492,0.018536293715846995,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,32.0,0.037888,0.076171875,8.51875,10.0,12.919642857142858,0.0,1582.0,3802.0,0.00013097798075180887,0.005351053073770492,0.018536293715846995,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,32.0,1.292289,1.1816558837890625,8.481739130434784,10.0,16.208695652173912,0.0,1582.0,3802.0,0.0008307627702163438,0.03470032076271187,0.11871179237288138,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,32.0,1.292289,1.1816558837890625,8.481739130434784,10.0,16.208695652173912,0.0,1582.0,3802.0,0.0008307627702163438,0.03470032076271187,0.11871179237288138,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,64.0,3.641345,2.9531402587890625,8.559829059829061,10.0,17.615384615384617,1.0,1582.0,3802.0,0.0005652130327441475,0.024150253125,0.08255779545454546,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,64.0,3.641345,2.9531402587890625,8.559829059829061,10.0,17.615384615384617,1.0,1582.0,3802.0,0.0005652130327441475,0.024150253125,0.08255779545454546,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,64.0,0.001024,0.0078125,8.481415929203541,10.0,8.0,0.0,1582.0,3802.0,2.0270058072653393e-05,0.000828892082634228,0.002906001677852348,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,64.0,0.001024,0.0078125,8.481415929203541,10.0,8.0,0.0,1582.0,3802.0,2.0270058072653393e-05,0.000828892082634228,0.002906001677852348,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,64.0,0.075776,0.150390625,8.593750000000002,10.0,12.0,0.0,1582.0,3802.0,0.00013838762484825123,0.0057525035455861075,0.020237097684515194,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,64.0,0.075776,0.150390625,8.593750000000002,10.0,12.0,0.0,1582.0,3802.0,0.00013838762484825123,0.0057525035455861075,0.020237097684515194,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,64.0,3.864577,3.4785308837890625,8.448695652173914,10.0,18.0,1.0,1582.0,3802.0,0.0008617759911359939,0.03729497610619469,0.12369087168141596,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,64.0,3.864577,3.4785308837890625,8.448695652173914,10.0,18.0,1.0,1582.0,3802.0,0.0008617759911359939,0.03729497610619469,0.12369087168141596,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,96.0,7.382017,6.1367340087890625,8.566666666666666,10.0,22.982905982905983,2.0,1582.0,3802.0,0.0005214751387635866,0.023343519010416678,0.077044265625,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,96.0,7.382017,6.1367340087890625,8.566666666666666,10.0,22.982905982905983,2.0,1582.0,3802.0,0.0005214751387635866,0.023343519010416678,0.077044265625,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,96.0,0.001536,0.01171875,8.488596491228071,10.0,8.991228070175438,0.0,1582.0,3802.0,1.7066363639276167e-05,0.0007006559989475532,0.0024453281880371866,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,96.0,0.001536,0.01171875,8.488596491228071,10.0,8.991228070175438,0.0,1582.0,3802.0,1.7066363639276167e-05,0.0007006559989475532,0.0024453281880371866,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,96.0,0.113664,0.224609375,8.545132743362833,10.0,12.964601769911505,0.0,1582.0,3802.0,0.0001302694757456379,0.00548239403794038,0.01866573509485095,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,96.0,0.113664,0.224609375,8.545132743362833,10.0,12.964601769911505,0.0,1582.0,3802.0,0.0001302694757456379,0.00548239403794038,0.01866573509485095,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,96.0,7.716865,6.9238433837890625,8.54561403508772,10.0,24.99122807017544,2.0,1582.0,3802.0,0.0008178516195601775,0.0366408,0.12017492857142856,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,96.0,7.716865,6.9238433837890625,8.54561403508772,10.0,24.99122807017544,2.0,1582.0,3802.0,0.0008178516195601775,0.0366408,0.12017492857142856,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,128.0,12.402689,10.468765258789062,8.57542372881356,10.0,26.991525423728813,4.991525423728813,1582.0,3802.0,0.0005288373351727844,0.024776366666666667,0.07943875132275133,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,128.0,12.402689,10.468765258789062,8.57542372881356,10.0,26.991525423728813,4.991525423728813,1582.0,3802.0,0.0005288373351727844,0.024776366666666667,0.07943875132275133,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,128.0,0.002048,0.015625,8.460176991150442,10.0,8.964601769911505,0.0,1582.0,3802.0,1.8022605256077084e-05,0.0007284455762081786,0.0025855672862453534,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,128.0,0.002048,0.015625,8.460176991150442,10.0,8.964601769911505,0.0,1582.0,3802.0,1.8022605256077084e-05,0.0007284455762081786,0.0025855672862453534,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,128.0,0.151552,0.298828125,8.469026548672566,10.0,12.0,0.0,1582.0,3802.0,0.00013449489155906348,0.005624274546722456,0.019020308926080892,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,128.0,0.151552,0.298828125,8.469026548672566,10.0,12.0,0.0,1582.0,3802.0,0.00013449489155906348,0.005624274546722456,0.019020308926080892,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,128.0,12.849153,11.517593383789062,8.555652173913044,10.0,28.93913043478261,3.0,1582.0,3802.0,0.0008280866529981969,0.038353894491525424,0.12283731779661018,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,128.0,12.849153,11.517593383789062,8.555652173913044,10.0,28.93913043478261,3.0,1582.0,3802.0,0.0008280866529981969,0.038353894491525424,0.12283731779661018,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,160.0,18.703361,15.949234008789062,8.527118644067796,10.0,35.96610169491525,10.838983050847459,1582.0,3802.0,0.0005167259321999304,0.026588736082474224,0.07920028350515465,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,160.0,18.703361,15.949234008789062,8.527118644067796,10.0,35.96610169491525,10.838983050847459,1582.0,3802.0,0.0005167259321999304,0.026588736082474224,0.07920028350515465,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,160.0,0.00256,0.01953125,8.50088495575221,10.0,9.0,0.0,1582.0,3802.0,1.8261768978531842e-05,0.0007415191521574566,0.0026353780280090845,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,160.0,0.00256,0.01953125,8.50088495575221,10.0,9.0,0.0,1582.0,3802.0,1.8261768978531842e-05,0.0007415191521574566,0.0026353780280090845,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,160.0,0.18944,0.373046875,8.599999999999998,10.0,13.0,0.0,1582.0,3802.0,0.00013109101442490562,0.005536099863574354,0.018875508185538882,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,160.0,0.18944,0.373046875,8.599999999999998,10.0,13.0,0.0,1582.0,3802.0,0.00013109101442490562,0.005536099863574354,0.018875508185538882,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,160.0,19.261441,17.259780883789062,8.529824561403508,10.0,35.74561403508772,6.956140350877193,1582.0,3802.0,0.0008228778940136149,0.04076735423728814,0.12364899576271186,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,160.0,19.261441,17.259780883789062,8.529824561403508,10.0,35.74561403508772,6.956140350877193,1582.0,3802.0,0.0008228778940136149,0.04076735423728814,0.12364899576271186,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,192.0,26.284033,22.578140258789062,8.527731092436975,10.0,38.924369747899156,18.3781512605042,1885.0,3802.0,0.0005430903281757538,0.03779660909090911,0.09544218181818181,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,192.0,26.284033,22.578140258789062,8.527731092436975,10.0,38.924369747899156,18.3781512605042,1885.0,3802.0,0.0005430903281757538,0.03779660909090911,0.09544218181818181,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,192.0,0.003072,0.0234375,8.512280701754388,10.0,8.0,0.0,1582.0,3802.0,2.108494803841162e-05,0.0008612181135770235,0.003012419604003482,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,192.0,0.003072,0.0234375,8.512280701754388,10.0,8.0,0.0,1582.0,3802.0,2.108494803841162e-05,0.0008612181135770235,0.003012419604003482,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,192.0,0.227328,0.447265625,8.53421052631579,10.0,14.0,0.0,1582.0,3802.0,0.00014493551845864153,0.006148313004484305,0.020636360986547083,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,192.0,0.227328,0.447265625,8.53421052631579,10.0,14.0,0.0,1582.0,3802.0,0.00014493551845864153,0.006148313004484305,0.020636360986547083,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,192.0,26.953729,24.150405883789062,8.477192982456138,10.0,39.79824561403509,11.0,1632.0,3802.0,0.0008892929007153993,0.0479956866972477,0.1374090504587156,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,192.0,26.953729,24.150405883789062,8.477192982456138,10.0,39.79824561403509,11.0,1632.0,3802.0,0.0008892929007153993,0.0479956866972477,0.1374090504587156,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,224.0,35.144705,30.355484008789062,8.521186440677965,10.0,52.220338983050844,27.0,1914.3559322033898,3802.0,0.000516908820142451,0.04262302216494845,0.09629952319587629,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,224.0,35.144705,30.355484008789062,8.521186440677965,10.0,52.220338983050844,27.0,1914.3559322033898,3802.0,0.000516908820142451,0.04262302216494845,0.09629952319587629,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,224.0,0.003584,0.02734375,8.49655172413793,10.0,8.706896551724139,0.0,1791.8793103448277,3802.0,1.653513870977874e-05,0.0007782109664496747,0.002454041228509431,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,224.0,0.003584,0.02734375,8.49655172413793,10.0,8.706896551724139,0.0,1791.8793103448277,3802.0,1.653513870977874e-05,0.0007782109664496747,0.002454041228509431,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,224.0,0.265216,0.521484375,8.496460176991151,10.0,16.0,0.0,1582.0,3802.0,0.0001283725326160191,0.00555025421686747,0.018596372824631863,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,224.0,0.265216,0.521484375,8.496460176991151,10.0,16.0,0.0,1582.0,3802.0,0.0001283725326160191,0.00555025421686747,0.018596372824631863,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,224.0,35.926017,32.18946838378906,8.468421052631578,10.0,48.771929824561404,17.92105263157895,1904.157894736842,3802.0,0.0008119319379329682,0.06112119083333334,0.14435635000000002,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,224.0,35.926017,32.18946838378906,8.468421052631578,10.0,48.771929824561404,17.92105263157895,1904.157894736842,3802.0,0.0008119319379329682,0.06112119083333334,0.14435635000000002,h.1:EncoderLayer,sshleifer/tiny-ctrl
8.0,256.0,45.285377,39.28126525878906,8.538983050847461,10.0,59.779661016949156,34.97457627118644,1911.0,3802.0,0.0005332146236237059,0.046886497340425534,0.1027753085106383,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,256.0,45.285377,39.28126525878906,8.538983050847461,10.0,59.779661016949156,34.97457627118644,1911.0,3802.0,0.0005332146236237059,0.046886497340425534,0.1027753085106383,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
8.0,256.0,0.004096,0.03125,8.514035087719298,10.0,8.350877192982455,0.0,1792.6754385964912,3802.0,1.793973124513058e-05,0.0008475821316614421,0.002697181818181818,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,256.0,0.004096,0.03125,8.514035087719298,10.0,8.350877192982455,0.0,1792.6754385964912,3802.0,1.793973124513058e-05,0.0008475821316614421,0.002697181818181818,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
8.0,256.0,0.303104,0.595703125,8.544736842105264,10.0,16.0,0.0,1582.0,3802.0,0.0001341719405210068,0.005836187482614742,0.01954004589707928,h.0.ffn:Sequential,sshleifer/tiny-ctrl
8.0,256.0,0.303104,0.595703125,8.544736842105264,10.0,16.0,0.0,1582.0,3802.0,0.0001341719405210068,0.005836187482614742,0.01954004589707928,h.1.ffn:Sequential,sshleifer/tiny-ctrl
8.0,256.0,46.178305,41.37696838378906,8.550877192982457,10.0,53.95614035087719,22.55263157894737,1898.0,3802.0,0.0008430459188378376,0.06709498652173913,0.15405703043478258,h.0:EncoderLayer,sshleifer/tiny-ctrl
8.0,256.0,46.178305,41.37696838378906,8.550877192982457,10.0,53.95614035087719,22.55263157894737,1898.0,3802.0,0.0008430459188378376,0.06709498652173913,0.15405703043478258,h.1:EncoderLayer,sshleifer/tiny-ctrl
16.0,32.0,2.360321,1.8242340087890625,8.523529411764708,10.0,18.899159663865547,0.0,1582.0,3802.0,0.000493133892031277,0.021172804166666667,0.0724005,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
16.0,32.0,2.360321,1.8242340087890625,8.523529411764708,10.0,18.899159663865547,0.0,1582.0,3802.0,0.000493133892031277,0.021172804166666667,0.0724005,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
16.0,32.0,0.001024,0.0078125,8.503478260869567,10.0,10.0,0.0,1582.0,3802.0,1.5752880420138623e-05,0.0006503851803915223,0.002249312328102249,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
16.0,32.0,0.001024,0.0078125,8.503478260869567,10.0,10.0,0.0,1582.0,3802.0,1.5752880420138623e-05,0.0006503851803915223,0.002249312328102249,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
16.0,32.0,0.075776,0.15234375,8.61858407079646,10.0,12.955752212389381,0.0,1582.0,3802.0,0.0001245701745944883,0.005197667315175098,0.017861642023346308,h.0.ffn:Sequential,sshleifer/tiny-ctrl
16.0,32.0,0.075776,0.15234375,8.61858407079646,10.0,12.955752212389381,0.0,1582.0,3802.0,0.0001245701745944883,0.005197667315175098,0.017861642023346308,h.1.ffn:Sequential,sshleifer/tiny-ctrl
16.0,32.0,2.583553,2.3515777587890625,8.515929203539823,10.0,19.849557522123895,0.0,1582.0,3802.0,0.0007778748773759411,0.03331231572580646,0.11273700806451614,h.0:EncoderLayer,sshleifer/tiny-ctrl
16.0,32.0,2.583553,2.3515777587890625,8.515929203539823,10.0,19.849557522123895,0.0,1582.0,3802.0,0.0007778748773759411,0.03331231572580646,0.11273700806451614,h.1:EncoderLayer,sshleifer/tiny-ctrl
16.0,64.0,7.278593,5.8593902587890625,8.533050847457629,10.0,21.661016949152543,2.0,1582.0,3802.0,0.0005280079538860018,0.02383519629629629,0.07747938888888889,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
16.0,64.0,7.278593,5.8593902587890625,8.533050847457629,10.0,21.661016949152543,2.0,1582.0,3802.0,0.0005280079538860018,0.02383519629629629,0.07747938888888889,h.1.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
16.0,64.0,0.002048,0.015625,8.489655172413793,10.0,8.89655172413793,0.0,1582.0,3802.0,1.751713413778845e-05,0.0007195195000886369,0.0024680015954617975,h.0.ffn.1:ReLU,sshleifer/tiny-ctrl
16.0,64.0,0.002048,0.015625,8.489655172413793,10.0,8.89655172413793,0.0,1582.0,3802.0,1.751713413778845e-05,0.0007195195000886369,0.0024680015954617975,h.1.ffn.1:ReLU,sshleifer/tiny-ctrl
16.0,64.0,0.151552,0.30078125,8.422522522522522,10.0,13.0,0.0,1582.0,3802.0,0.00013313238553597893,0.005615627957746479,0.01896697183098591,h.0.ffn:Sequential,sshleifer/tiny-ctrl
16.0,64.0,0.151552,0.30078125,8.422522522522522,10.0,13.0,0.0,1582.0,3802.0,0.00013313238553597893,0.005615627957746479,0.01896697183098591,h.1.ffn:Sequential,sshleifer/tiny-ctrl
16.0,64.0,7.725057,6.9101715087890625,8.534782608695652,10.0,25.756521739130434,1.9565217391304348,1582.0,3802.0,0.0008299829495155205,0.03742208559322034,0.12208477966101695,h.0:EncoderLayer,sshleifer/tiny-ctrl
16.0,64.0,7.725057,6.9101715087890625,8.534782608695652,10.0,25.756521739130434,1.9565217391304348,1582.0,3802.0,0.0008299829495155205,0.03742208559322034,0.12208477966101695,h.1:EncoderLayer,sshleifer/tiny-ctrl
16.0,96.0,14.754817,12.167984008789062,8.528205128205128,10.0,31.0,5.9914529914529915,1582.0,3802.0,0.0005304964761885386,0.025613067989418,0.0799140767195767,h.0.multi_head_attention:MultiHeadAttention,sshleifer/tiny-ctrl
